Sample,Antigen,IgG1,IgG1f,IgG3,IgG3f
C4-334_D3,SARS.CoV.2_RBD,39819.524864848485,20098559.455622107,4577156.82786045,10738.21099514648
C4-334_D3,SARS.CoV.2_S,35807.255745789065,25723096.756575525,6966060.417652563,22184.43888773284
C4-334_D3,SARS.CoV.2_S1,355905.83219828526,78994.2404280957,2199046.5649158745,1562451.9068521531
C4-334_D3,SARS.CoV.2_S2,11303293.060544796,22702505.659531634,4696428.488698526,31779.59790566484
C4-334_D3,SARS.CoV.2_N,70012.73741651492,272974.25132190704,6486844.585319609,8109760.169852793
C4-334_D3,influenza_HA,10239118.961898094,14111.519708672482,2398.407326960624,863.2372344624052
C4-335_D0,CMV,3249.7871362865058,256868.5190598612,4.819274819783974,16.119328145271552
C4-335_D0,CoV_OC43,1.3841969785863215,15148.100791036952,0.3446205171668465,86.97378070928215
C4-335_D0,Ebola_gp,1.5365218532462565e-05,1.5264031631570432e-05,3789.943370565297,772.6685728445826
C4-335_D0,SARS.CoV.2_RBD,1.3422438057539068,37541.33554017421,0.3070560916862043,56.18053542905528
C4-335_D0,SARS.CoV.2_S,4.426199474995482,4053.505924770412,46.60563427842103,1.763350501809009
C4-335_D0,SARS.CoV.2_S1,0.0063007543759727,0.0063138469376335,0.4321361405263097,620.111444490243
C4-335_D0,SARS.CoV.2_S2,4760.412779453638,13412.720971526882,2.546595816227134,5.947149457302942
C4-335_D0,SARS.CoV.2_N,48246.2137851039,1323736.7508686732,66.42894982455562,6.48583925245609
C4-335_D0,influenza_HA,266665.3138396317,15.119529207425362,9.507748956914014,7.341650644971053
C4-335_D7,CMV,1.3218962683580118,99.0672136584896,0.3207334606249192,113069.487529206
C4-335_D7,CoV_OC43,3.877798821918272,73.56347276837978,222.69653293135696,8940.119708194632
C4-335_D7,Ebola_gp,0.0466248417567455,0.0474684356822514,0.4949142313841221,31014.421980210263
C4-335_D7,SARS.CoV.2_RBD,1.3744361610669356,244.5764067470736,0.3500623124142601,8387.36342747185
C4-335_D7,SARS.CoV.2_S,1616973.9899210169,1108509.323827733,8.807790636314408,8.438960722682335
C4-335_D7,SARS.CoV.2_S1,1.292991334600282,14.70168346670662,0.3463032578340886,26080.11279708045
C4-335_D7,SARS.CoV.2_S2,8203.249094379895,1532446.0933537604,2215626.81107655,3101166.67715656
C4-335_D7,SARS.CoV.2_N,303.24042170052206,8454.59179935175,117258.79676699378,3550899.6478554388
C4-335_D7,influenza_HA,204228.78300142396,19.762020861814065,16.264434883206075,8.046968018548155
C4-336_D0,CMV,4.676054032438562,3.8668499417982094,908.2004708709352,133823.26857743243
C4-336_D0,CoV_OC43,5543.607455199066,12531.28516243818,45319.99134931342,172387.47731904584
C4-336_D0,Ebola_gp,2.0050692308426767,1.891382523260272,1229.489482028869,30849.54666863137
C4-336_D0,SARS.CoV.2_RBD,754.95315527837,15.566240492914972,483.4316984222111,15007.014710441386
C4-336_D0,SARS.CoV.2_S,4326.01335409719,10.116440105938093,6.493208744868631,2.761375189830359
C4-336_D0,SARS.CoV.2_S1,10.047388516286215,6.166431912366157,622.1126270210086,32532.410097269974
C4-336_D0,SARS.CoV.2_S2,12330453.909428049,728.8066428881976,11.885305256706207,8.793311373464238
C4-336_D0,SARS.CoV.2_N,952.2839231812396,134082.11971993925,1268979.6171405604,3721558.1101850728
C4-336_D0,influenza_HA,3923740.283816049,1228.7529214890042,11.66994500000751,11.835034099594692
C4-337_D0,CMV,42510.43446780003,33791992.702713385,2828049.424122616,1288.0556548298716
C4-337_D0,CoV_OC43,5.325019054279819,1120.1991770651252,344.3547765986368,128361.77808925576
C4-337_D0,Ebola_gp,11.153664075107844,7.95531742283104,5162.298112677944,4450.904287917169
C4-337_D0,SARS.CoV.2_RBD,1.33051322533455,469.1930156144293,0.3091729168845813,44242.56407366862
C4-337_D0,SARS.CoV.2_S,124.25643429598482,168.6490388089824,9483.941033161886,28714.96890840253
C4-337_D0,SARS.CoV.2_S1,8.435255087948414,9.381987986740013,3586.2237537402025,26889.07117747644
C4-337_D0,SARS.CoV.2_S2,920.6733028425868,29695.458037826294,113501.29558740676,87692.95987573983
C4-337_D0,SARS.CoV.2_N,53.739278775375205,11806.798171868795,10316.629425594336,207756.65864504356
C4-337_D0,influenza_HA,239652.0088343135,0.4205483358513702,255006.63978557568,115.37456874216954
C4-337_D3,CMV,23721.11322670669,22012015.463760734,9518769.612972183,4248045.542228289
C4-337_D3,CoV_OC43,167.80106812477425,2800.4107354141984,8914.612915170886,476493.40790573286
C4-337_D3,Ebola_gp,53.40957711813682,10.454826840893023,379.4262208110282,119545.2588831345
C4-337_D3,SARS.CoV.2_RBD,1.828160707086307,27468.748111288085,4.417587729930546,4289309.624632147
C4-337_D3,SARS.CoV.2_S,415.07507242746846,257242.1495480745,7729.067166678116,278411.756509218
C4-337_D3,SARS.CoV.2_S1,204.0477479364132,796.3357982812342,5444.76658235471,1736820.467504244
C4-337_D3,SARS.CoV.2_S2,2746.628870815418,295661.808015706,235187.947495788,166782.53569463865
C4-337_D3,SARS.CoV.2_N,6266.05670934585,587051.6507674337,1419583.223150846,8068619.467353777
C4-337_D3,influenza_HA,317473.1881745873,421.19371656456985,262420.77712484973,32.07119502032868
C4-337_D7,CMV,170517.58431615608,24882305.470569145,9270945.130745698,983379.0270991044
C4-337_D7,CoV_OC43,446.6803423098306,131.05573350060945,21428.447400902693,18.485186799425257
C4-337_D7,Ebola_gp,27.921002599630835,28.663939096338115,14565.792687224555,19050.794283416653
C4-337_D7,SARS.CoV.2_RBD,9440.227637098364,5085297.334529912,2345887.3156201662,24869.002575375194
C4-337_D7,SARS.CoV.2_S,212499.02005143327,1000.5205925206444,306271.16521709424,183.10523058527068
C4-337_D7,SARS.CoV.2_S1,121935.56615579948,2789.24604162998,150504.27095146885,261.40946580724693
C4-337_D7,SARS.CoV.2_S2,25476.04235153687,448858.74306071136,905762.0989200096,290411.4648785712
C4-337_D7,SARS.CoV.2_N,33274.49653446433,3887657.974129444,3311305.1478059785,4595582.9911084585
C4-337_D7,influenza_HA,246539.1313067375,634.5837940662924,358359.8032374558,178.72829484686278
C4-339_D0,CMV,3387.370187101777,701556.0025664028,2105335.8164672195,7759.416156746844
C4-339_D0,CoV_OC43,6.917416939141758,342.3122416370104,588.8806016445201,13239.0188591954
C4-339_D0,Ebola_gp,1020.3535722692208,21417.792086469708,2.3440394234255084,27.564799169922832
C4-339_D0,SARS.CoV.2_RBD,1322.3592720113322,84393.55447480311,379273.1608485834,97165.92211406612
C4-339_D0,SARS.CoV.2_S,14396.176756514007,194.34647612105732,32438.48646223352,35.389210258206845
C4-339_D0,SARS.CoV.2_S1,2.8780287373205797,628.1886460399472,115.97908276057176,69206.49969857169
C4-339_D0,SARS.CoV.2_S2,177097.83645941596,1413.1280674978625,396206.1040449233,216.2878805835188
C4-339_D0,SARS.CoV.2_N,9380.436257109031,2106431.055227708,3644830.858963187,9590480.226242168
C4-339_D0,influenza_HA,408809.1051589743,0.1472917952584076,8.987345544044446,7.176985628663393
C4-340_D0,CMV,0.8122466192410167,0.7775668402483512,88.58933393505232,15395.229232771657
C4-340_D0,CoV_OC43,0.4412633197052162,0.5335963723940629,310.9591187842493,149034.50958372903
C4-340_D0,Ebola_gp,1.477350334838188e-05,1.4451711998788698e-05,0.4305162471381099,45743.0875966931
C4-340_D0,SARS.CoV.2_RBD,1.1894174031837643,9.158160018270678,0.3154945392439874,21260.863967611516
C4-340_D0,SARS.CoV.2_S,1.5196724928504458e-05,1.5159591183019908e-05,0.5286258074314167,1490.5946473889176
C4-340_D0,SARS.CoV.2_S1,1.4819025412333716e-05,1.456739746362958e-05,0.4403083986336198,17952.938889360354
C4-340_D0,SARS.CoV.2_S2,1.6155040850987978e-05,1.6150376289374405e-05,6882.266394586048,1.1146984783757002e-08
C4-340_D0,SARS.CoV.2_N,1.5554575335817928e-05,1.5046999095641056e-05,9425.64314080264,42920.25795399793
C4-340_D0,influenza_HA,5235.883718968256,552.1248274182118,754825.6001249704,190.26807920673656
C4-340_D3,CMV,0.7953688602317069,1.5508803979013743,0.3800845177272504,19590.96362561056
C4-340_D3,CoV_OC43,1.4439785042792666e-05,1.4368526508225898e-05,0.4386348631075886,16529.40660736877
C4-340_D3,Ebola_gp,4.379052865806218,4.6069149073963205,1296.2787362288504,113654.99852399148
C4-340_D3,SARS.CoV.2_RBD,1.3237134591490238,38.57552583066257,0.3040206482061992,26822.110307291303
C4-340_D3,SARS.CoV.2_S,1.4331508881114507e-05,1.436966727137141e-05,0.5435037195689809,1206.607502910657
C4-340_D3,SARS.CoV.2_S1,0.1773018447173751,0.1938699371850655,0.4532912607453441,5738.976822929283
C4-340_D3,SARS.CoV.2_S2,2.3642804186702363e-05,2.375984984051061e-05,1920.092359823682,28.36912018932316
C4-340_D3,SARS.CoV.2_N,1.6459891983440895e-05,1.6548506488498655e-05,10906.38180102554,783989.9582247577
C4-340_D3,influenza_HA,1.5017119531338812e-05,1.4988031444520373e-05,452175.8466753773,237.5672776328352
C4-340_D7,CMV,1.313104864707629,23.535470348507367,0.3283108880071332,20800.520348572023
C4-340_D7,CoV_OC43,1.4199914339617089e-05,1.4236454604098852e-05,0.371235860671669,197529.522342822
C4-340_D7,Ebola_gp,2.820952199178244,2.86496190625314,6198.442212919609,110521.71869886092
C4-340_D7,SARS.CoV.2_RBD,1.3345514309832116,92.87547035440394,0.315605606879569,28482.74514582235
C4-340_D7,SARS.CoV.2_S,2.778303345725301,1873.5015977181777,27.563901083105584,1.490574635784421
C4-340_D7,SARS.CoV.2_S1,2.953565783575849,11.114779905258748,271.62392141453927,36288.07468310013
C4-340_D7,SARS.CoV.2_S2,2.22928706379565e-05,2.1905250730227106e-05,565.0549183139846,2084.8370176562494
C4-340_D7,SARS.CoV.2_N,25.63824016957854,31.926087539746845,5079.076302873069,11.94276051809548
C4-340_D7,influenza_HA,172.43849308197275,151.9095341731187,672801.4455114757,221.33624833751185
C4-342_D0,CMV,3186.9930777609684,392646.0388504572,1955196.6087822577,129319.64610979884
C4-342_D0,CoV_OC43,171.87260150716102,9027.980381695455,74843.95849355683,93355.27777311334
C4-342_D0,Ebola_gp,21.400398117210727,22.071297131357834,8908.701924820447,44600.95047753488
C4-342_D0,SARS.CoV.2_RBD,2035.6013619512396,142359.66216444992,618966.9239486444,12218.231708416624
C4-342_D0,SARS.CoV.2_S,9463821.661178391,117308.8045297771,693934.8614089213,43655.88560539938
C4-342_D0,SARS.CoV.2_S1,838.3132390796601,1924.6379948358835,28854.000241201637,443.5977289267858
C4-342_D0,SARS.CoV.2_S2,12972432.140817504,548.1237673680555,694251.1940051632,378366.9759663421
C4-342_D0,SARS.CoV.2_N,13166.215855540237,7340616.700414605,4704836.966632983,8500791.414425338
C4-342_D0,influenza_HA,284483.9393214113,334.69908991093894,234657.165977375,80.08022069338902
C4-342_D3,CMV,2618.0252390550013,154537.41645555184,1045302.2796959052,71335.6532607864
C4-342_D3,CoV_OC43,3514.433482380311,105950.3849195628,228568.78533316584,162346.58173770455
C4-342_D3,Ebola_gp,40.73119339372752,40.80779778421234,16250.880642278922,51410.26842332115
C4-342_D3,SARS.CoV.2_RBD,7860.130565918892,1390394.323258771,2566093.389594345,4492197.80896358
C4-342_D3,SARS.CoV.2_S,9445.858620056732,9388338.074378904,3920773.841488782,2322774.099160687
C4-342_D3,SARS.CoV.2_S1,5319.243359187907,55980.48024907959,256341.32857768016,158697.8291080234
C4-342_D3,SARS.CoV.2_S2,34388.421235907736,14128954.09450896,5074503.67150846,1225334.0840098904
C4-342_D3,SARS.CoV.2_N,34526.32979400281,13550831.187973348,7792409.139671277,12671437.713302031
C4-342_D3,influenza_HA,198828.35459321973,389.0114094751604,176838.65918601997,2.5418380208451867
C4-346_D0,CMV,25.67949915266615,27.386904998341745,1228603.3029535783,672866.165413092
C4-346_D0,CoV_OC43,1.5086311503825424e-05,1.5088490101602004e-05,414.518677129898,114408.490475478
C4-346_D0,Ebola_gp,1.5604395806584534e-05,1.5408174068346446e-05,0.0743977317108862,14936.059231384816
C4-346_D0,SARS.CoV.2_RBD,1.4890890883534148e-05,1.5356578236912003e-05,0.5237219287137148,933.5719033334362
C4-346_D0,SARS.CoV.2_S,1.4568060823908503e-05,1.458169640672802e-05,0.5722321725654337,726.3249446472263
C4-346_D0,SARS.CoV.2_S1,1.546338663844677e-05,1.530579270625195e-05,239.4578809761232,131.32287070574503
C4-346_D0,SARS.CoV.2_S2,16286.91059033244,13.711842489782905,70.0927695396727,2.8070177896340005
C4-346_D0,SARS.CoV.2_N,1.5043643484645398e-05,1.51876382640113e-05,8293.063382859147,1546921.047769736
C4-346_D0,influenza_HA,691475.5762932892,109.26281197589772,10.663471565838186,19.88015310263184
C4-350_D0,CMV,16971596.73811436,5047995.138260032,140508.10518252442,4200.896865906031
C4-350_D0,CoV_OC43,3.5341972829624733,151.13875315996617,189.30050031413933,452.3734263293193
C4-350_D0,Ebola_gp,0.7210936415419849,0.8948667608468379,121.50691832655468,4385.085834207416
C4-350_D0,SARS.CoV.2_RBD,1.4715476626074566,34.1614505624035,0.2290277258557348,0.6295271322436473
C4-350_D0,SARS.CoV.2_S,1.5603458651197835e-05,1.5637451397617835e-05,0.4294768395778823,4.475705223523766
C4-350_D0,SARS.CoV.2_S1,1.530355578164892e-05,1.5324028800354287e-05,0.6351838875312144,4185.920191330159
C4-350_D0,SARS.CoV.2_S2,3746.540185933332,2586.280897051439,1.8700070474055344,3.660595368355028
C4-350_D0,SARS.CoV.2_N,47.26999352165164,546.5100905667141,8421.38689438785,34477.19735768511
C4-350_D0,influenza_HA,663059.9904630808,156.88679184304297,12.143651381713507,9.419970798769867
C4-350_D3,CMV,16890554.87073752,4110202.0631175274,325060.88952477067,2736.7452219274687
C4-350_D3,CoV_OC43,3.3906856287850284,3582.0253615277634,174.2954140640715,6864.450733990228
C4-350_D3,Ebola_gp,5.042412556799191,1.5064185997678103,670.0735880488809,0.6157126325428194
C4-350_D3,SARS.CoV.2_RBD,667.8181794055093,24297.611834420277,38217.21920425446,48254.60705205404
C4-350_D3,SARS.CoV.2_S,407.35212568127287,2066.441781410814,1.353420837284491,2.785296540890304
C4-350_D3,SARS.CoV.2_S1,2.3010842150002317,304.955180375207,62.256552264814765,30265.593728448323
C4-350_D3,SARS.CoV.2_S2,101521.69063507138,240.9823005890009,6.939812410593147,6.273142153106351
C4-350_D3,SARS.CoV.2_N,2224.7776532866665,271761.3645667697,1763432.6268584009,4545988.098001698
C4-350_D3,influenza_HA,719558.0345923526,156.55589247036968,9.969909623338529,8.636598527824024
C4-350_D7,CMV,14639639.283620711,2010069.3398110904,210785.89780373705,3452.5356203599526
C4-350_D7,CoV_OC43,233.0510961678971,292.25465506343227,20787.42660155537,497.0868037285687
C4-350_D7,Ebola_gp,6.883604193164576,4.690118469512399,473.1324115333514,69428.17955053563
C4-350_D7,SARS.CoV.2_RBD,677.8455654696259,2846649.384344721,3416753.5477643386,6532424.340150848
C4-350_D7,SARS.CoV.2_S,7402.93950039849,1074141.0210673085,2432235.1620287774,1649907.7021830988
C4-350_D7,SARS.CoV.2_S1,5244.88034095937,184010.6410850725,964420.5957063524,3276.0389968389045
C4-350_D7,SARS.CoV.2_S2,7755.121965562383,1088734.3055942953,2272479.8250463484,49155.21794712777
C4-350_D7,SARS.CoV.2_N,11068.502773137758,1933568.545298084,4112742.3131956537,11744259.334048295
C4-350_D7,influenza_HA,499336.4286706158,82.2123934938086,11.334465067713936,8.443341703139657
C4-351_D0,CMV,10711.382837626428,2488443.432348405,4292469.820264146,5864057.518219107
C4-351_D0,CoV_OC43,3.592000627910177,2436.32954442001,194.5107815869125,120805.40966203444
C4-351_D0,Ebola_gp,20350.703859539204,17.55476473024207,106.52673440049982,4.879785950816222
C4-351_D0,SARS.CoV.2_RBD,1.3675806371101689,89.45292574993535,0.353327506276278,1352.3636272344588
C4-351_D0,SARS.CoV.2_S,264.15557169588504,731.4678260741732,134.37549784626282,0.8539178633991676
C4-351_D0,SARS.CoV.2_S1,3.868571459204096,2.685480880101889,172.92175433120997,25743.077687720044
C4-351_D0,SARS.CoV.2_S2,7027.632255501603,5.194308969854382,129.9031493662992,2.338602174313656
C4-351_D0,SARS.CoV.2_N,54.96354217445469,5129.303227504905,10785.890184437849,1038281.8527452156
C4-351_D0,influenza_HA,66257.93411987956,26.27180352021206,71.13149929173996,6.788211850160961
C4-351_D3,CMV,1655200.097077149,362.3510568166053,3634548.648391123,6341648.094966826
C4-351_D3,CoV_OC43,730.6722476128989,615.3371837661853,2.3092035869687515,198486.9830509146
C4-351_D3,Ebola_gp,111.24107945573222,135.1027561380455,4787.7492231922215,51756.56460453252
C4-351_D3,SARS.CoV.2_RBD,1570.1919672022616,32005.33816004377,47295.568844526606,517044.2014018575
C4-351_D3,SARS.CoV.2_S,1806.0281632823064,7568.956613207813,22466.06200336907,7060.908017432945
C4-351_D3,SARS.CoV.2_S1,95.4832193120124,9.476339700163516,275.2417171782472,11388.566316543982
C4-351_D3,SARS.CoV.2_S2,15655.261353392498,16989.339333180953,11.169874257949932,44090.41639864826
C4-351_D3,SARS.CoV.2_N,3961.584517343186,839638.976469131,2256399.130966319,2464891.335725545
C4-351_D3,influenza_HA,384319.60349526186,83.97278096775234,41.61781502228402,15.166237872035564
C4-351_D7,CMV,10532.258231570746,2643412.6262857392,4499091.733835748,6290638.472787546
C4-351_D7,CoV_OC43,1386.1300953364082,3168.6872096201623,43103.28900787254,197624.49614178797
C4-351_D7,Ebola_gp,124.005394351003,147.7714042822669,10326.393035429011,124222.06064167604
C4-351_D7,SARS.CoV.2_RBD,8039.389588974944,5963576.750000792,4968179.201745202,9837672.323307438
C4-351_D7,SARS.CoV.2_S,13210.171024322311,4967966.702069509,4546651.885330239,7083467.8621879965
C4-351_D7,SARS.CoV.2_S1,4911.635475951006,552184.4380399871,1590511.7846702435,1586100.2852369952
C4-351_D7,SARS.CoV.2_S2,21689.98941551095,4738789.742265549,4625001.28495852,5295108.528855169
C4-351_D7,SARS.CoV.2_N,14094.439392368377,26222754.83169279,7638757.600047024,3293002.563381705
C4-351_D7,influenza_HA,15736272.580590304,5147062.908977475,12.311066584305104,12.712841974339923
C4-352_D0,CMV,2229.0317080885848,307803.2599391794,1755564.032400228,2274066.469308744
C4-352_D0,CoV_OC43,9165323.517885294,216463.8165615737,195983.7618083135,2760.469525890756
C4-352_D0,Ebola_gp,653.7867134223436,1786.973680138577,55746.15273604161,236819.42776266075
C4-352_D0,SARS.CoV.2_RBD,7123.108339856315,454982.8631082058,2083703.3473020145,2027420.7920764128
C4-352_D0,SARS.CoV.2_S,27.207052428502617,113979.15385104748,461568.7422875468,419705.8883925484
C4-352_D0,SARS.CoV.2_S1,1811.611411248671,34416.67287408176,336634.9599512469,220692.18232540763
C4-352_D0,SARS.CoV.2_S2,27650.79898385853,551193.748928398,2049557.836620577,1501568.3332481005
C4-352_D0,SARS.CoV.2_N,9653045.677832669,33694919.98937184,7010757.226914818,46866.56417497188
C4-352_D0,influenza_HA,148748.576524399,352.483638645124,154910.850838072,84.18549808617315
C4-352_D3,CMV,2668.982769806581,270511.054330761,2189530.147499437,1387018.3927674517
C4-352_D3,CoV_OC43,40579.97048058296,8157208.214278425,2406599.4980728617,7938.725424546876
C4-352_D3,Ebola_gp,1095.8656625701014,5141.151843278643,70470.43673497127,394660.1588200636
C4-352_D3,SARS.CoV.2_RBD,1882.0410307801344,3608955.734642122,4236145.542686466,8857303.979763804
C4-352_D3,SARS.CoV.2_S,2636.868468622516,1694824.369049281,2575267.847776291,3589545.2277312074
C4-352_D3,SARS.CoV.2_S1,5479.2695799909225,308650.24072062125,1052877.5982132575,1195404.6175413008
C4-352_D3,SARS.CoV.2_S2,21424.688971864427,2958600.7084069285,3976465.892827008,7889135.131032126
C4-352_D3,SARS.CoV.2_N,12295.9544986627,44044878.5778074,14423435.932587177,124298.3012109399
C4-352_D3,influenza_HA,123462.81002941391,377.377367970724,159158.40107905213,67.29710085738398
C4-352_D7,CMV,4066.503110691637,371755.44467147614,2377444.078633091,1470822.1046383649
C4-352_D7,CoV_OC43,9459.815169241656,6027962.87632716,2925143.454589152,1358.826946060186
C4-352_D7,Ebola_gp,764.9722833444291,2758.067001974186,73771.74414963352,406718.3650854293
C4-352_D7,SARS.CoV.2_RBD,17749.38163970322,11959403.547849284,6993525.571570524,10094485.650826575
C4-352_D7,SARS.CoV.2_S,23920.028477863136,7294107.884346843,5211860.581922471,7836784.218477055
C4-352_D7,SARS.CoV.2_S1,16935.779474943993,2523665.4124548514,3450687.9312677863,3450350.3531339336
C4-352_D7,SARS.CoV.2_S2,14857.898511404945,7035774.60711378,6905537.046465184,11884671.951812623
C4-352_D7,SARS.CoV.2_N,1182106.941041039,42034170.56697066,14983961.122327588,182817.89400504023
C4-352_D7,influenza_HA,191955.62886332377,403.4728487347475,195729.64968732424,88.39506759383409
C4-353_D0,CMV,15962.138190379264,30321.20975037076,6457977.960267104,10783227.93129091
C4-353_D0,CoV_OC43,1.4361555906332457e-05,1.4593205063685564e-05,0.3941883232084303,143698.1529199475
C4-353_D0,Ebola_gp,936.9421211214424,3.775099708322777,91.93307803331652,3.216164986177675
C4-353_D0,SARS.CoV.2_RBD,1152.0532623806653,40.316084077938655,4265.021606313073,538779.1014459927
C4-353_D0,SARS.CoV.2_S,50.79843523009475,47.75482845642909,70366.15938162831,188.9180355202818
C4-353_D0,SARS.CoV.2_S1,3.9028912160106337,2.924860968003814,361.7782881438608,48565.13062450452
C4-353_D0,SARS.CoV.2_S2,17.647216837804088,17.47285589024763,85982.42617678165,155.42817379379898
C4-353_D0,SARS.CoV.2_N,512.4721960701002,549.6679771630369,2262361.3659845246,4163269.5762360734
C4-353_D0,influenza_HA,718003.0947547016,81.73056486311418,21.57057537337768,13.175309592244766
C4-353_D3,CMV,4531.171052426453,5065.3236251581,3443130.5737166908,4883690.691852127
C4-353_D3,CoV_OC43,1.421845451199262e-05,1.4504004549350834e-05,3954.276642873977,109294.576930493
C4-353_D3,Ebola_gp,4.89882528334117,4.63876020633997,7105.056367233647,26.1380291786192
C4-353_D3,SARS.CoV.2_RBD,28.867817150752973,15.828139836584809,2220.8698227770474,32354.86085982663
C4-353_D3,SARS.CoV.2_S,1.197611674030668,1.2069837094424636,30944.729704302696,167.66918466797128
C4-353_D3,SARS.CoV.2_S1,5.764716827668081,6.010649513115271,2214.8200629287903,79824.11008892838
C4-353_D3,SARS.CoV.2_S2,1.724285507367251e-05,1.6141624736575464e-05,1766.5471104590072,32178.863667859707
C4-353_D3,SARS.CoV.2_N,30.673016671255997,29.33955888678165,1596579.0288456902,2671129.916374468
C4-353_D3,influenza_HA,1.496696218440504e-05,1.4977756637712678e-05,73057.1019602651,26.465963289046577
C4-356_D0,CMV,16769216.607551944,4107643.9143906073,11978.401817728663,1222.6874200657842
C4-356_D0,CoV_OC43,95.50607331966424,126.02653662047877,8307.155046779748,105721.09930529284
C4-356_D0,Ebola_gp,4936.792045403751,52102.25259583732,3.901692098199934,10.189943630161446
C4-356_D0,SARS.CoV.2_RBD,1.2885822893800192,34.18687381833279,0.4022327407440599,354.16919450571254
C4-356_D0,SARS.CoV.2_S,0.2476226772805564,0.2345674108628019,1225.8855942767495,20.44680141920262
C4-356_D0,SARS.CoV.2_S1,2.80262865118277,2.5782952026764843,3304.930008489384,35.27663989538939
C4-356_D0,SARS.CoV.2_S2,19924.73321196362,4.454175578786971,108.18370101051131,2.4177297868600065
C4-356_D0,SARS.CoV.2_N,66.82229486552608,2.6964973163493315,1049.5324750797458,0.597824398468755
C4-356_D0,influenza_HA,245544.8262340018,74.1996522478748,12.690997510791696,7.808183303150231
C4-356_D3,CMV,17847.54766737443,2658713.2505837725,4902643.317302038,10754557.608310224
C4-356_D3,CoV_OC43,71.95470434287733,81.08658694109317,10172.650183579735,56534.85033498472
C4-356_D3,Ebola_gp,167.42417156641383,8.995655141046043,338.8400439463841,176068.9824078361
C4-356_D3,SARS.CoV.2_RBD,65625.61264953045,5119.799098232205,259387.6703296601,1245152.1789497922
C4-356_D3,SARS.CoV.2_S,28808.250424883136,0.2168977986226194,8.982070260123521,123628.56990020609
C4-356_D3,SARS.CoV.2_S1,1610.704329043548,28.69298660782405,1597.9712640216824,33825.38384440241
C4-356_D3,SARS.CoV.2_S2,148563.2272407152,5821.450912778611,280820.0207174282,1074.3661797360085
C4-356_D3,SARS.CoV.2_N,1568.8415816508975,267151.2099115039,1554320.744982225,6207918.262728321
C4-356_D3,influenza_HA,72980.82816094092,251.56439952454176,81696.25883377272,57.73252770077098
C4-356_D7,CMV,9715.968981285398,4882943.848189172,4427831.080822921,2705254.2515535336
C4-356_D7,CoV_OC43,255.5663486830355,431.68557271061815,25684.70645822114,79694.92423539604
C4-356_D7,Ebola_gp,64585.17874061243,110.69282452074502,19.611998071214952,11.813081923798956
C4-356_D7,SARS.CoV.2_RBD,21168.90537314637,12657227.486426655,3027807.138204701,10472.570770910295
C4-356_D7,SARS.CoV.2_S,239452.18249432623,4697801.810835563,1982883.956276927,3648.773737776108
C4-356_D7,SARS.CoV.2_S1,603454.4871898805,2119.9723754342594,133830.30191471637,227.01278040761892
C4-356_D7,SARS.CoV.2_S2,20173.774099684248,6208452.443987318,3620409.364894688,444635.8446534164
C4-356_D7,SARS.CoV.2_N,141116.75491650484,13403974.358075203,26.25996100956736,407850.8103735918
C4-356_D7,influenza_HA,148402.06296502065,50.19272223050809,12.218157853585472,6.243722389859276
C4-357_D0,CMV,13151.396365273702,36524.62233659654,6251903.619146301,16741270.316053398
C4-357_D0,CoV_OC43,1.4599736449948972e-05,1.483629248040004e-05,568.6368101243372,47086.44801978384
C4-357_D0,Ebola_gp,1.4580651321904563e-05,1.4464266504755292e-05,3.1743884616135367,861.8839952756333
C4-357_D0,SARS.CoV.2_RBD,1.4888832458568586e-05,1.4298827284784212e-05,6403.928917408255,0.4028109996801486
C4-357_D0,SARS.CoV.2_S,1.4401997941635688e-05,1.4603419655265705e-05,1151.4276491027724,0.1525955740160685
C4-357_D0,SARS.CoV.2_S1,1.493737540627622e-05,1.5208085945930905e-05,1596.6196305522783,10.957255372890844
C4-357_D0,SARS.CoV.2_S2,1.4334052281621786e-05,1.4402313575853132e-05,5517.995318712435,0.2331338441760909
C4-357_D0,SARS.CoV.2_N,1.6075381955441065e-05,1.606518941190616e-05,7095.28260980046,1218963.4791036248
C4-357_D0,influenza_HA,210694.396638752,19.72885303569312,51.75576923825854,1.1503050532969217
C4-357_D3,CMV,5298.989231807355,5776299.699238456,5167114.085079681,3314121.987548565
C4-357_D3,CoV_OC43,7918.865997883915,1621.7756388249177,4.717455918559083,158237.0017479373
C4-357_D3,Ebola_gp,0.034611589239679,0.0338397089023422,7995.2484255635745,31.83008364359744
C4-357_D3,SARS.CoV.2_RBD,25888.387634904164,8308.413879337328,12.068031952275303,270719.6990091047
C4-357_D3,SARS.CoV.2_S,48355.2886568203,843.3478150264863,138169.10797666005,273.67817739069216
C4-357_D3,SARS.CoV.2_S1,129.996768705307,16.742271183500566,956.8263521513016,5926.766238568849
C4-357_D3,SARS.CoV.2_S2,325478.22854496154,52784.68934358188,1182985.297589315,3328.221237931957
C4-357_D3,SARS.CoV.2_N,685.4844141870983,232772.15977999632,615772.7640062869,2665290.221247656
C4-357_D3,influenza_HA,917050.255820269,12.87665847842492,9.102684275579934,8.188898928871774
C4-357_D7,CMV,14254.93818675438,4220301.932396265,4531927.686495363,2132853.8488012464
C4-357_D7,CoV_OC43,543.4143702830924,8965.182997377431,24450.715392010712,292514.03324109974
C4-357_D7,Ebola_gp,40.272007574364736,40.289465612052936,7336.708745073176,44506.23134232893
